NBR,NDVI,lon,lat,Fire_Label
0.0890410989522934,0.2695423364639282,-114.81521377145077,54.14776278919997,0
0.3204672336578369,0.4651682376861572,-117.0551589588446,53.82496913042417,0
0.2533196806907654,0.2964166700839996,-116.84023281830824,53.032223105559005,0
0.2631729245185852,0.3583076298236847,-114.9354056780136,54.9753466648685,0
0.2982005178928375,0.4180168509483337,-114.93633959554113,54.180261446385266,0
0.348015159368515,0.3815684020519256,-116.71125834217929,54.06650695382576,0
0.4014863073825836,0.4960060715675354,-113.87668464985843,52.16937809243666,0
0.1913107335567474,0.2461486458778381,-113.17705800659746,52.65810855296266,0
0.4456052482128143,0.5622459650039673,-113.57029836096986,52.458401598112516,0
0.4034507274627685,0.508441686630249,-115.9095199428061,52.34615265827235,0
0.2260413616895675,0.2892687618732452,-113.9882974931969,54.27169721981293,0
0.232743501663208,0.316423237323761,-117.35105642099586,52.31012496546013,0
0.318384438753128,0.4132058620452881,-117.01133887472403,53.2863420445523,0
0.328586995601654,0.4558795690536499,-115.37293239196121,52.100903623353766,0
-0.1982018798589706,0.0652908086776733,-117.15869290836973,52.56704261604197,1
0.2468067556619644,0.3267689347267151,-114.30500443960092,54.51069141073387,0
0.3198394179344177,0.3503221273422241,-115.5634459770238,53.477143532215116,0
0.1081402227282524,0.2899069488048553,-114.10093547710166,53.3666192683134,0
0.2865570783615112,0.3669340014457702,-116.41419305044737,53.591156851480925,0
0.178877055644989,0.3286285698413849,-117.36176269837237,53.061763197474896,0
0.0981873124837875,0.3140551447868347,-117.03163515716716,53.04381820463969,0
0.2371100187301635,0.2418979555368423,-113.77546308086123,52.15794127629008,0
0.2360863983631134,0.3256907761096954,-115.7724555029009,53.847448945033605,0
0.3592382371425628,0.512100875377655,-116.1200394556489,53.59364905471715,0
0.0313275419175624,0.1883222162723541,-113.31619949085697,52.907417186070816,1
0.2291738241910934,0.3990416526794433,-113.35359257924928,52.144258722782915,0
0.378481388092041,0.5483778715133667,-115.34367119884354,53.71962173757159,0
0.4515168070793152,0.5383549332618713,-113.58698150203652,54.84352915577101,0
0.2831823527812958,0.3195435106754303,-113.17888381242481,53.17668111772883,0
0.2154097706079483,0.3334226012229919,-113.2210447168749,54.77214456914863,0
0.2814724743366241,0.3813329935073852,-116.96385835433765,53.704056861864714,0
0.3243890702724457,0.3876914978027344,-117.42948913807056,53.15881780150257,0
-0.0967651978135109,0.117290548980236,-117.21523538568867,52.4269224645322,1
0.3295625150203705,0.4990832507610321,-113.14947160320519,54.62145063287775,0
0.4569847285747528,0.4931610822677612,-114.43241928302828,53.93598255134477,0
0.3221827149391174,0.3777502775192261,-116.49145929346332,53.9703963231094,0
0.3968161642551422,0.4717358946800232,-116.8363527619562,54.8099784667595,0
0.299940675497055,0.3737735748291015,-116.84183665095416,54.16123800440726,0
-0.1808150261640548,0.0831519365310669,-117.4038817059749,52.89031333846139,1
0.1927689313888549,0.3685978055000305,-115.39083257217726,53.024986980646524,0
0.3922097980976105,0.4240521192550659,-113.81306918456947,54.44416464423826,0
0.2716235220432281,0.3108031749725342,-116.14060696277116,54.43026358900035,0
0.2608723640441894,0.3782745003700256,-116.45421144287495,53.96181857258455,0
0.3432052135467529,0.3148019313812256,-113.01369109209286,54.90056649700162,0
0.0709312781691551,0.2670252323150635,-113.43279874107422,52.068547886130006,0
0.4420467019081116,0.4950385689735412,-113.69916751111029,54.882052366198415,0
0.3370780348777771,0.3782285749912262,-117.04633233905547,54.472452083026575,0
0.4317984282970428,0.5150464773178101,-115.44613387481031,54.44669451639028,0
0.1490558385848999,0.3107569813728332,-115.57272068702073,54.94008800961743,0
0.2213088274002075,0.3167754113674164,-115.94719507884442,52.06646523252458,0
0.1479820609092712,0.2596392035484314,-113.35993153014942,52.95909116026611,0
0.1403089612722396,0.3190401196479797,-117.2081051101975,53.089175955870466,0
0.3556577861309051,0.4818986356258392,-117.05908256472594,53.99951808071633,0
0.3266067206859588,0.3599626123905182,-115.76940892350623,54.84157297375047,0
0.1867876201868057,0.3119449615478515,-115.65737281136059,55.00812804898765,0
0.1354605704545974,0.2720793187618255,-114.3403151231797,54.403226285820175,0
0.2220344692468643,0.3871650099754333,-114.54581744818573,52.12428011000522,0
0.3503570556640625,0.4370680749416351,-115.09288190773975,52.670513142115496,0
0.0342288203537464,0.1864702999591827,-115.56844767731441,52.657999400005,1
0.2217257916927337,0.2729409635066986,-114.0945249420613,54.242978720458765,0
0.2205780297517776,0.2902696132659912,-116.89137814763174,54.16577214890781,0
0.2821366190910339,0.4024017453193664,-114.05390741930307,53.51181862676617,0
0.4032742381095886,0.5298407673835754,-116.34513501699186,54.61841395090936,0
0.3823290467262268,0.4945210218429565,-116.22981281477044,54.876333276273726,0
0.179964005947113,0.248967558145523,-116.95702243507436,52.571530259066556,0
-0.2249564528465271,0.0588237233459949,-115.62417513961046,54.962836602769194,1
-0.1190055087208747,0.1572698801755905,-116.85548183372224,52.46510791057526,1
0.356216162443161,0.4390890002250671,-115.61281379369896,52.94143442060612,0
0.2925083935260772,0.3033322095870971,-113.94287758030087,54.77696784720377,0
0.4042553305625915,0.4849972724914551,-114.59587899715359,54.912713658883256,0
0.3201712667942047,0.3086864948272705,-114.93732712620876,54.85775990684257,0
0.4031413495540619,0.502036452293396,-115.27045721891179,53.65522423986108,0
0.1766151636838913,0.3297966420650482,-114.54869314289358,53.384302828839054,0
0.3094884753227234,0.3929153382778168,-114.49927618774508,53.95514784232867,0
0.419637382030487,0.5368708968162537,-113.22297111823856,52.654737785335406,0
0.3631462156772613,0.4712059497833252,-114.9586265920865,52.88238948680902,0
0.374945729970932,0.5198764204978943,-113.84385890901486,53.24488376235635,0
0.4525436460971832,0.526822566986084,-116.6266856141348,53.76545312352094,0
0.3224028646945953,0.4914977252483368,-113.45366346017354,52.026778779841685,0
0.3237970173358917,0.4280894100666046,-116.34725136183296,54.669543114517055,0
0.236236497759819,0.3271723091602325,-115.85022295128873,53.29789998239268,0
0.3985317945480346,0.4685103595256805,-114.3900950586824,52.272357860060204,0
0.333575040102005,0.4729675650596618,-116.54927549506066,52.16892590082157,0
0.3334953784942627,0.3887441456317901,-115.3611222260374,54.580263502882204,0
0.3315217494964599,0.396623432636261,-115.60080358046362,54.57348930128312,0
0.2403692156076431,0.3165907859802246,-116.59537893098384,54.86185393335219,0
0.2691660225391388,0.4665496051311493,-114.38194784554386,52.0588746156748,0
0.290926456451416,0.3925893306732178,-117.34991290888308,54.113795933223656,0
0.2204840183258056,0.2947420179843902,-113.56075763396821,52.80212353220972,0
0.2930403053760528,0.4299235641956329,-114.20537776248402,54.501417019544704,0
0.3620827794075012,0.4180644154548645,-117.38193103814315,53.332607172910066,0
0.3820671737194061,0.4980241954326629,-114.60441224247293,53.645950441342364,0
0.3564586341381073,0.4077494144439697,-114.07048398926771,53.50671742804575,0
0.4032674133777618,0.5074283480644226,-113.07173269772923,52.79224549861031,0
0.3528637290000915,0.470564991235733,-114.80367113080167,52.454769822762294,0
0.2931589782238006,0.3952213227748871,-115.39478991553052,54.61856664960025,0
0.1162532418966293,0.3329672217369079,-116.68833914309849,53.254789766481395,0
0.2682692408561706,0.333419919013977,-117.03455052474406,53.40777205719321,0
0.1331137418746948,0.2453703731298446,-113.29493746777773,53.534280967638686,0
0.2132564783096313,0.314052015542984,-117.39528592953427,53.946078899887475,0
0.3872168362140655,0.4727050364017486,-116.29393331332987,54.822663822552265,0
0.1246406957507133,0.3029524385929107,-113.19550517341287,52.316853426096436,0
0.406896561384201,0.5016562342643738,-115.14041266808188,52.03862783536074,0
0.307024210691452,0.4314582645893097,-116.08583281888414,53.46357283266799,0
0.3124505281448364,0.3731471598148346,-115.69396990196468,53.66606989115235,0
0.1155431494116783,0.2972972989082336,-113.34197342920314,52.25289560354962,0
0.2550455331802368,0.2487995326519012,-114.69780804922539,54.682852482152796,0
0.3587032258510589,0.4764295518398285,-114.18641507587628,52.33171708356766,0
0.2913760840892792,0.4161290228366852,-115.326335602177,54.27791489977935,0
0.276652455329895,0.3882021903991699,-115.57890357938093,52.501367888537594,0
0.2647026777267456,0.3638865947723388,-116.48597063365094,54.317812174699036,0
0.0105935279279947,0.2406617701053619,-116.92382548019789,52.64007075342603,0
0.3027913272380829,0.4805057346820831,-113.47784515003154,54.131999021668676,0
0.3133224844932556,0.3801864683628082,-116.3653494244136,54.16731788286116,0
0.1042153313755989,0.0911116898059845,-116.7276896197516,52.12504705556713,1
-0.0273853875696659,0.1796317100524902,-116.49269793026306,52.17144668443002,1
0.1455901116132736,0.250377357006073,-113.75949311004398,52.26481696614125,0
0.1182192265987396,0.3412609398365021,-116.08684461736708,52.9829141688036,0
0.2495325207710266,0.3710955679416656,-115.65243383848842,54.64710012756755,0
0.4981896579265594,0.6070719361305237,-115.65914753897842,53.47775069262116,0
0.3122362792491913,0.380952388048172,-115.82028565036599,54.89303181023147,0
0.395212173461914,0.4308341443538666,-114.54124056801811,55.00994575242309,0
0.1019693687558174,-0.0177828222513198,-114.06246280660301,52.56964091523804,1
0.2457798421382904,0.3398121297359466,-116.88495017390733,54.56973630599573,0
0.3254324197769165,0.3402429223060608,-113.24318956320525,53.63514317787408,0
0.3844172656536102,0.4424475729465484,-115.67099213366521,53.98204667266382,0
0.3737997114658355,0.4221020638942718,-113.56444370389144,52.699139624978216,0
0.3836985826492309,0.4815137088298797,-116.89170821642412,53.4125089942718,0
-0.0254938378930091,0.2258064448833465,-116.97561049346727,52.46375160961508,0
0.3373335301876068,0.4906534552574157,-114.46719270586186,52.80943333585772,0
0.1135633066296577,0.2774311006069183,-113.23900023417768,52.38023986098396,0
0.3531283140182495,0.4636377990245819,-115.69111644443815,53.335758220858644,0
0.4856852293014526,0.5704878568649292,-117.48025232394804,54.81055309052848,0
0.3350012600421905,0.3944782316684723,-116.86841515678455,53.39157266085035,0
0.0086755352094769,0.2924901247024536,-115.74108416293578,53.143169142454056,0
0.3640372157096863,0.4674336314201355,-116.03736953017726,54.81734871008922,0
0.3221694529056549,0.365503579378128,-115.73835609134231,53.629263331728616,0
0.2705251276493072,0.3856429159641266,-117.16136771863694,53.27702141905807,0
0.4220877587795257,0.4923397004604339,-113.27494217800273,53.86707537267701,0
0.4153276085853576,0.5390684604644775,-114.20137365278252,52.49155580435193,0
0.433575689792633,0.5383747220039368,-114.72413457854427,54.13389070461792,0
0.3406578600406647,0.439509630203247,-116.26090587857371,53.928725394559564,0
0.3019073009490967,0.3672944903373718,-115.26932446245559,53.49902318010818,0
0.2669382393360138,0.2695367336273193,-113.79585591634773,52.104941310116445,0
0.1346011161804199,0.2244916558265686,-114.97949801182548,53.73078921865753,0
0.3353383541107178,0.326298713684082,-115.21020836101913,54.59740026438585,0
0.3825213015079498,0.4510873854160309,-113.48054552570706,54.0802359328853,0
0.2516371309757232,0.2854374051094055,-114.83450682793939,54.72672318586718,0
0.2769169509410858,0.3219481408596039,-114.1795908555592,54.845274803858956,0
0.3593819737434387,0.5042821168899536,-113.4438217468957,54.16760967235659,0
0.1099476441740989,0.3409290015697479,-113.71151440848372,52.289389754306,0
0.137448564171791,-0.0405456610023975,-114.404149469592,54.54160680017418,1
0.2390057295560836,0.3117600679397583,-117.0458159630163,52.49683123548611,0
0.3426638543605804,0.3932260274887085,-116.53722951493393,53.40321599771812,0
0.3502788245677948,0.4942736625671386,-113.22980910351988,52.29992692949983,0
0.1185966432094574,0.2675211727619171,-116.03039942961902,53.277514036392574,0
0.2421549558639526,0.410818487405777,-114.69164549319753,53.44780971162589,0
0.2187267541885376,0.3441363573074341,-113.4905673342727,54.09384569259236,0
0.3225744366645813,0.408777117729187,-114.79484482788989,52.77818832286807,0
0.224477931857109,0.3160149157047272,-116.93915471886002,54.10433755081319,0
0.3462704718112945,0.442489355802536,-115.82076770068451,54.2421195911193,0
0.3377910852432251,0.4185318946838379,-115.17894689808413,52.64922697252547,0
0.3290488421916961,0.446186363697052,-114.56144685441552,53.743451274606834,0
0.3553650677204132,0.519737958908081,-113.77215647960685,52.87017574582564,0
0.0908620208501815,0.0830147489905357,-115.82155260358098,54.2443381538281,1
-0.0720998272299766,0.0702853202819824,-117.39388583015707,52.67763630714405,1
0.368975430727005,0.3808355927467346,-114.06039479372123,54.92599749154182,0
0.3983243405818939,0.4829093515872955,-116.03221205693926,54.20283827799485,0
-0.0921389386057853,0.0633790493011474,-116.86902048791757,52.1774351809258,1
0.3350244462490082,0.3394212424755096,-113.64346339423142,54.946198361639034,0
0.3182421326637268,0.4240203201770782,-116.24027250478034,54.23336041557848,0
0.271279901266098,0.3276925981044769,-117.41283379463208,54.24322849837796,0
0.2834340631961822,0.4506120979785919,-114.38690970150735,52.86143470440114,0
0.393880546092987,0.4834682643413543,-117.20014753079631,54.831922767462494,0
-0.0435600131750106,0.0709987953305244,-117.41702789446637,52.21152899691561,1
0.3108773529529571,0.3632189631462097,-113.01481724600285,54.52782584764364,0
-0.0119824055582284,0.1390383541584015,-114.76538647250271,52.82083402556011,1
0.2886223196983337,0.377892792224884,-114.30558536285491,52.35939969777644,0
0.2787021696567535,0.3318171501159668,-115.51269558374932,54.688264292647986,0
0.3653965592384338,0.4300056397914886,-115.50627149978563,54.56342569806535,0
0.2648799121379852,0.3895964026451111,-116.46278383619263,52.23026347627268,0
0.4727085530757904,0.5102982521057129,-113.20458190580504,54.426183912466755,0
-0.0497999712824821,0.2381012737751007,-113.49305734742941,52.32260015110178,0
0.0844950750470161,-0.0366763249039649,-116.74575728590571,54.44423813151719,1
0.2795161604881286,0.3427638709545135,-115.78829408864704,53.87069806524397,0
0.3751542568206787,0.4267723858356476,-114.31111904155226,53.808489532944144,0
0.4253566265106201,0.4756238162517547,-115.67398478870072,54.25558730426092,0
0.3868841230869293,0.4290517270565033,-113.08058314158755,54.862366126434814,0
0.4193438589572906,0.4854044914245605,-114.52480546729755,53.69077983370649,0
0.3695354759693146,0.4084385931491852,-115.1906625960145,53.735961528974094,0
0.3083333373069763,0.3216681182384491,-115.31651295390142,54.54951883522257,0
0.0851614102721214,0.2714136838912964,-116.9301347016714,54.57934277654791,0
0.2387932538986206,0.3743767738342285,-115.6765646611714,54.413285386378455,0
0.312644749879837,0.3679563701152801,-115.4095509592386,53.1351186733103,0
0.3006856143474579,0.4460298717021942,-114.07394157622943,53.27978681617137,0
0.0517182722687721,0.1044980362057685,-113.49585362080944,53.520670689952816,1
0.0761904790997505,0.1745831966400146,-113.37001930664387,52.984893399238246,1
0.321357786655426,0.4886622726917267,-115.85486288979774,53.59577773390121,0
0.2133505493402481,0.3466747403144836,-114.48141457695692,52.14313314253462,0
0.3464501798152923,0.4016956090927124,-117.40332192846546,54.600054773565745,0
